0.005190124997,-0.06300477192,0.2131964993,-0.2904709991,0.3657810136,1
0.01513812499,-0.1913230158,-0.05440892637,-0.3435064145,0.3969401522,1
0.02508612498,-0.2303705026,-0.2111803794,-0.397156957,0.5053725058,1
0.035034125,-0.2582248838,-0.3653679478,-0.4373600729,0.6256657744,1
0.04498212499,-0.1749783669,-0.4357649159,-0.4268455366,0.6345908942,1
0.05493012498,-0.08181161016,-0.4195003009,-0.4413747346,0.6143983222,1
0.06487812501,-0.02109719262,-0.4051722836,-0.4708072428,0.6215055357,1
0.074826125,0.0565490073,-0.4043104041,-0.433557592,0.5955139618,1
0.08477412499,0.1237338075,-0.384765501,-0.3554306048,0.5382243591,1
0.09472212498,0.2177978926,-0.3453464967,-0.2745554628,0.4920171003,1
0.104670125,0.3149724041,-0.3225137043,-0.1942100419,0.4908566442,1
0.114618125,0.3773196566,-0.2195302033,-0.1033103603,0.4485940971,1
0.124566125,0.4080970609,-0.04254434109,-0.0538078326,0.4138218396,1
0.134514125,0.3187951675,0.08491618931,-0.04705429852,0.3332494937,1
0.144462125,0.2405980137,0.2194003952,-0.01824682117,0.3261240317,1
0.154410125,0.1073376301,0.2346054947,0.03435648501,0.2602719214,1
0.164358125,-0.01205067292,0.2124913251,0.07918997448,0.2270877232,1
0.174306125,-0.08691213638,0.1685155857,0.1022923601,0.215441289,1
0.184254125,-0.1400834996,0.03984818995,0.05332309842,0.1550955122,1
0.194202125,-0.1524255831,-0.0159944737,-0.06858202893,0.1679073443,1
0.204150125,-0.1276942728,-0.037281847,-0.152860287,0.2026376835,1
0.214098125,-0.06886835977,-0.03407640338,-0.1802859942,0.1959772741,1
0.224046125,-0.02335480258,0.04627311051,-0.2056979569,0.2121280204,1
0.233994125,-0.02002861395,0.06286516964,-0.207793599,0.218016868,1
0.243942125,0.01421545833,-0.04505922854,-0.1740201545,0.1803203469,1
0.253890125,0.02725292198,0.07306388319,-0.1784541347,0.1947483786,1
0.263838125,-0.02563419342,0.01074484348,-0.1310589069,0.1339738803,1
0.273786125,-0.06184599996,-0.08448524952,-0.08043488324,0.1320320247,1
0.283734125,-0.1245147032,-0.2250961679,-0.07764459193,0.2687022121,1
0.293682125,-0.2252117235,-0.3711221927,-0.1016094418,0.4458435612,1
0.303630125,-0.2592183258,-0.5355610996,-0.140437183,0.6113447753,1
0.313578125,-0.2911493857,-0.6330850554,-0.1319313846,0.7092041613,1
0.323526125,-0.2913151543,-0.6765778148,-0.06833180465,0.7397913856,1
0.333474125,-0.2802888405,-0.7810523558,0.08165453933,0.833829767,1
0.343422125,-0.2117506291,-0.9921871269,0.2955427643,1.056702015,1
0.353370125,-0.1578553806,-1.403503665,0.5228053256,1.506010049,1
0.363318125,-0.1133769268,-1.870817233,0.7086685038,2.003752104,1
0.373266125,-0.1830317371,-2.239149134,0.827758745,2.394258549,1
0.383214125,-0.2628814602,-2.682008477,0.8152217299,2.815468451,1
0.393162125,-0.3295511207,-3.209893352,0.688757565,3.299455448,1
0.403110125,-0.6874598486,-3.945887648,0.3492120544,4.020519797,1
0.413058125,-1.097874088,-4.42600311,-0.1070046312,4.561390253,1
0.423006125,-1.346255038,-4.368695719,-0.7774855542,4.637066821,1
0.432954125,-1.280797505,-3.439414693,-1.491425908,3.961611656,1
0.442902125,-0.9332670736,-1.59633782,-1.830776085,2.602118933,1
0.452850125,-0.5847493395,1.125367988,-1.867886024,2.257738492,1
0.462798125,-0.5225169117,4.923400018,-0.6074461842,4.988174268,1
0.472746125,0.8490355202,7.901975765,0.1864548433,7.949644502,1
0.482694125,3.259476571,11.59027134,-0.1695131207,12.04106773,1
0.492642125,5.494074817,17.34162307,-0.7783041644,18.2077595,1
0.502590125,6.324779974,21.21988474,-1.64373535,22.20333795,1
0.512538125,3.788010779,21.25967855,-1.595521549,21.65337495,1
0.522486625,1.147036308,18.02310436,-1.514422422,18.1229539,1
0.532434625,1.134703872,14.71854809,-1.970908701,14.89320959,1
0.542383625,1.515551519,12.40979721,-1.395288327,12.57961815,1
0.552330625,1.724814743,10.14578688,0.7799027932,10.32086361,1
0.562278625,2.054753826,7.696050278,3.475768586,8.690924602,1
0.572226625,1.535733623,4.885115374,4.960653799,7.129580358,1
0.582174625,0.1818196823,1.715233349,4.161850466,4.505117439,1
0.592122625,-0.5734051564,-1.148196103,2.013591621,2.387823063,1
0.602071625,-0.9711214361,-3.709200545,0.3162583164,3.8472412,1
0.612019625,-1.03850643,-5.971818649,-0.4616616493,6.079000334,1
0.621967625,-1.072556229,-8.26186721,-1.050086841,8.397113137,1
0.631915625,-1.020551385,-10.15047635,-1.089077244,10.25961912,1
0.641863625,-1.055066622,-11.49802567,-0.6494771397,11.56458302,1
0.651811625,-1.183901248,-12.95955476,0.02584527791,13.01354486,1
0.661759625,-1.325534845,-14.29645163,0.7159389317,14.37560921,1
0.671707625,-1.526911198,-15.13687193,1.020007594,15.24784461,1
0.681655625,-1.509088884,-15.59031883,0.9528587544,15.69214231,1
0.691603625,-1.480213872,-15.82789588,0.8018596727,15.91716997,1
0.701551625,-1.680772784,-15.74064957,0.4075357282,15.83537595,1
0.711499625,-2.035512394,-15.11260248,0.1453933561,15.24976077,1
0.721447625,-2.35367577,-13.51007246,0.02528804282,13.71358767,1
0.731395625,-2.599810366,-11.68540554,0.1596722567,11.97218492,1
0.741343625,-2.283885743,-10.10181582,0.4222870839,10.36538197,1
0.751291625,-1.969752268,-9.043327117,0.5378023374,9.270971939,1
0.761239625,-1.946618636,-8.451609943,0.63731727,8.696275527,1
0.771187625,-2.009103298,-7.984924366,0.7251249075,8.265671136,1
0.781135625,-2.085392652,-7.417379581,0.7091479754,7.737523713,1
0.791083625,-2.124963099,-6.686002246,0.4903370162,7.032675493,1
0.801031625,-1.961201884,-5.77702626,0.1074356075,6.101793806,1
0.810979625,-1.682564224,-4.883462366,-0.09870096367,5.166136751,1
0.820927625,-1.479683091,-4.544334968,-0.02162530582,4.779216463,1
0.830875625,-1.091007703,-4.810773874,-0.02184739038,4.932982909,1
0.840823625,-0.8383976077,-4.463025341,-0.2938062874,4.550585443,1
0.850771625,-0.8364576477,-2.913521964,-0.7779580092,3.129455271,1
0.860719625,-1.192799103,-0.6759071392,-1.234839414,1.845114776,1
0.870667625,-2.752416555,5.263285215,-4.016549495,7.170121198,1
0.880615625,-5.365618506,15.76500206,-9.070246528,18.96297772,1
0.890563625,-4.920219133,27.32823471,-11.68844843,30.12740937,1
0.900511625,-1.450024405,37.68897693,-10.58712069,39.17459224,1
0.910459625,3.583304145,45.46280804,-2.227039551,45.6581503,1
0.920407625,11.32314364,46.41865005,2.120546551,47.82678508,1
0.930355625,17.33030286,39.41554745,1.335508733,43.07793358,1
0.940303625,14.04432787,25.82075234,4.047222819,29.67042989,1
0.950251625,3.660309928,15.10781712,3.991737421,16.04923595,1
0.960199625,-2.164562197,10.67876059,0.217077808,10.89809066,1
0.970147625,-2.06837243,7.170802497,-1.662389138,7.646051962,1
0.980095625,-1.68057237,3.718674204,-1.780914538,4.452473236,1
0.990043625,-1.924718913,0.4925331938,-1.081631985,2.262091862,1
0.999991625,-1.882039209,-2.864343957,-0.6721187282,3.492603824,1
1.009939625,-1.47157461,-6.091924551,-0.8137289357,6.319749311,1
1.019887625,-0.8004208191,-9.270624762,-0.928568178,9.351331232,1
1.029835625,-0.50672826,-11.22538053,-1.314990853,11.31349382,1
1.039783625,-0.01291299105,-12.62581207,-0.4937961924,12.63547117,1
1.049731625,0.4336040043,-13.88680271,0.6865473175,13.91052297,1
1.059679625,0.5145380205,-14.75799458,1.685480962,14.86283955,1
1.069627625,0.1858908793,-14.49042014,1.429331986,14.56193055,1
1.079575625,-0.27823179,-14.99146688,0.6866397035,15.00976237,1
1.089523625,-0.5164820004,-15.37713168,0.6865192509,15.40111169,1
1.099471625,-0.7038214543,-15.6086592,1.095065378,15.66284696,1
1.109419625,-0.7671988401,-15.84876342,1.406075855,15.92949922,1
1.119367625,-0.9538587014,-16.31456899,1.622965456,16.42282024,1
1.129315625,-0.9688664574,-17.05815005,1.668832185,17.16695041,1
1.139263625,-1.166066729,-16.80061178,1.7995578,16.93690278,1
1.149211625,-1.527693847,-15.11110676,1.770001295,15.29092216,1
1.159159625,-1.172117939,-11.32256008,2.144694382,11.58334759,1
1.169107625,-1.283238426,-9.549662079,1.614441969,9.769809084,1
1.179055625,-1.689067936,-8.913822985,0.8093154573,9.10846761,1
1.189003625,-1.881684868,-8.036307943,0.3684436563,8.261884411,1
1.198951625,-2.060542131,-6.893938006,0.1169899579,7.196242196,1
1.208899625,-1.655833824,-5.990402269,0.884955039,6.277726533,1
1.218847625,-0.8022727785,-5.450846352,1.845316941,5.810383995,1
1.228795625,-0.4608913518,-5.269965075,2.227938852,5.740092704,1
1.238743625,-0.4216850399,-5.115821945,1.915028615,5.478757801,1
1.248691625,-0.5264355695,-4.778170384,1.304113863,4.980839246,1
1.258639625,-0.841764873,-4.217893104,0.1602839486,4.304054052,1
1.268587625,-0.8847819614,-3.39333454,-1.777862291,3.931711173,1
1.278535625,-0.06682757188,-2.324050121,-4.15363045,4.760075714,1
1.288483625,-0.2133166962,1.492509397,-7.592213084,7.740464315,1
1.298431625,-1.532554345,10.64512975,-10.69316813,15.16612524,1
1.308379625,-0.8289492381,22.07963828,-12.9544595,25.61280157,1
1.318327625,2.713634897,31.41611439,-13.57499409,34.33098487,1
1.328275625,5.051352884,38.72956614,-5.558652052,39.45116059,1
1.338223625,4.054225737,42.40646374,0.8564276433,42.60843088,1
1.348171625,4.783184664,41.80180551,-4.624341835,42.32793802,1
1.358119625,4.201278241,40.08919347,-7.525373561,41.00518771,1
1.368067625,0.1145425692,31.017498,-1.75472369,31.06730367,1
1.378015625,-1.82663801,17.04417871,4.520690582,17.72786727,1
1.387963625,0.06055840652,9.042621358,5.652844849,10.66430135,1
1.397911625,-0.8269293174,5.408838201,3.584174795,6.541074204,1
1.407859625,-1.722787367,1.266748985,2.657584072,3.411070566,1
1.417807625,-1.840104148,-2.479548635,1.931279197,3.641975294,1
1.427755625,-1.317343188,-5.2931487,1.145143418,5.573523991,1
1.437703625,-0.6158097491,-7.961768807,0.4120276324,7.996171018,1
1.447651625,0.1566480402,-10.2605993,-0.2318899747,10.26441472,1
